  0.0000000000    0.4550000000 
  0.0100000000    0.1000000000    174    199 
  1.1986271054    1.2088677857    1.2190523670    1.2291801381    1.2392504890
  1.2492628538    1.2592167229    1.2691116433    1.2789472187    1.2887231092
  1.2984390313    1.3080947568    1.3176901122    1.3272249777    1.3366992856
  1.3461130195    1.3554662127    1.3647589468    1.3739913514    1.3831636044
  1.3922758920    1.4013284849    1.4103216703    1.4192557742    1.4281311559
  1.4369482061    1.4457073446    1.4544090285    1.4630536777    1.4716418817
  1.4801740874    1.4886508474    1.4970726947    1.5054432911    1.5137548746
  1.5220131649    1.5302226083    1.5383787027    1.5464834548    1.5545374797
  1.5625414294    1.5704959283    1.5784015917    1.5862590484    1.5940653996
  1.6018279461    1.6095442114    1.6172147836    1.6248402959    1.6324213693
  1.6399586214    1.6474526728    1.6549041134    1.6623135519    1.6696815662
  1.6770087835    1.6842957062    1.6915429419    1.6987510741    1.7059206163
  1.7130521520    1.7201461779    1.7272032676    1.7342239069    1.7412086411
  1.7481579404    1.7550723186    1.7619522516    1.7687982282    1.7756107139
  0.0000000000    0.0110931917    0.0221866095    0.0332804786    0.0443750235
  0.0554704667    0.0665670289    0.0776649276    0.0887643773    0.0998655885
  0.1109687674    0.1220741153    0.1331818280    0.1442920952    0.1554051003
  0.1665156405    0.1776337230    0.1887549282    0.1998793972    0.2110072612
  0.2221386413    0.2332736718    0.2444124137    0.2555549721    0.2667014231
  0.2778518308    0.2890062462    0.3001647072    0.3113272380    0.3224938490
  0.3336645362    0.3448392809    0.3560180495    0.3672007930    0.3783874471
  0.3895779313    0.4007721494    0.4119699886    0.4231713198    0.4343759969
  0.4455838571    0.4567947204    0.4680083895    0.4792246498    0.4904432692
  0.5016639977    0.5128865677    0.5241106937    0.5353360722    0.5465623817
  0.5577892823    0.5690164163    0.5802434073    0.5914698607    0.6026953637
  0.6139194847    0.6251417737    0.6363617623    0.6475789631    0.6587928704
  0.6700029596    0.6812086876    0.6924094924    0.7035984298    0.7147865598
  0.7259678144    0.7371415383    0.7483070558    0.7594636708    0.7706106667
  0.7817473064    0.7928728326    0.8039864677    0.8150874136    0.8261748531
  0.8372479483    0.8483058425    0.8593476598    0.8703725058    0.8813794681
  0.8923676167    0.9033360051    0.9142836708    0.9252096363    0.9361194544
  0.9469999422    0.9578558498    0.9686861150    0.9794897318    0.9902656679
  1.0010128851    1.0117303421    1.0224169955    1.0330718020    1.0436937202
  1.0542817129    1.0648347491    1.0753518057    1.0858318706    1.0962739438
  1.1066770406    1.1170401931    1.1273624529    1.1376373445    1.1478744927
  1.1580680020    1.1682170225    1.1783207340    1.1883783481    1.1983891099
  1.2083522994    1.2182672334    1.2281332665    1.2379497923    1.2477162446
  1.2574320980    1.2670968688    1.2767101154    1.2862714387    1.2957804824
  1.3052369327    1.3146405185    1.3239910109    1.3332882227    1.3425320083
  1.3517222622    1.3608589191    1.3699419526    1.3789713996    1.3879472651
  1.3968696379    1.4057386751    1.4145544880    1.4233172709    1.4320272358
  1.4406846226    1.4492896981    1.4578427489    1.4663441205    1.4747941004
  1.4831931096    1.4915414453    1.4998396056    1.5080879548    1.5162868874
  1.5244368921    1.5325384092    1.5405919337    1.5485978997    1.5565568175
  1.5644691886    1.5723354701    1.5801562240    1.5879319079    1.5956644996
  1.6033489110    1.6109938977    1.6185945783    1.6261527909    1.6336691089
  1.6411440000    1.6485779714    1.6559680159    1.6633212100    1.6706350694
  1.6779100424    1.6851466999    1.6923454790    1.6995069027    1.7066314872
  1.7137196817    1.7207719663    1.7277888616    1.7347708064    1.7417182503
  0.0000000000    0.0107055416    0.0214112718    0.0321173790    0.0428240505
  0.0535314726    0.0642398297    0.0749493044    0.0856600766    0.0963723235
  0.1070862190    0.1178019332    0.1285196321    0.1392394773    0.1499616256
  0.1606862283    0.1714134313    0.1821374346    0.1928693036    0.2036040540
  0.2143417943    0.2250826245    0.2358266641    0.2465739505    0.2573245771
  0.2680786082    0.2788360978    0.2895970898    0.3003616172    0.3111297021
  0.3219013556    0.3326765768    0.3434553531    0.3542376600    0.3650234602
  0.3758127041    0.3866053289    0.3974012591    0.4082004054    0.4190026654
  0.4298079227    0.4406160473    0.4514268948    0.4622403070    0.4730561111
  0.4838741199    0.4946941316    0.5055159299    0.5163392834    0.5271639462
  0.5379896571    0.5488161402    0.5596431043    0.5704702433    0.5812972359
  0.5921237455    0.6029494204    0.6137738937    0.6245967833    0.6354176916
  0.6462362064    0.6570518997    0.6678643285    0.6786730349    0.6894775456
  0.7002773724    0.7110720122    0.7218609468    0.7326436435    0.7434195545
  0.7541881176    0.7649487563    0.7757008794    0.7864438820    0.7971771449
  0.8078969966    0.8186076276    0.8293063662    0.8399925143    0.8506653597
  0.8613241752    0.8719682200    0.8825967397    0.8932089663    0.9038041193
  0.9143814062    0.9249400227    0.9354791534    0.9459979977    0.9564956780
  0.9669713735    0.9774242320    0.9878533966    0.9982644136    1.0086445806
  1.0189985705    1.0293255210    1.0396245701    1.0498948563    1.0601355213
  1.0703457102    1.0805245740    1.0906712703    1.1007849653    1.1108648352
  1.1209100677    1.1309198636    1.1408934381    1.1508300228    1.1607288666
  1.1705838338    1.1804044343    1.1901851180    1.1999252175    1.2096240904
  1.2192811198    1.2288957161    1.2384673173    1.2479953907    1.2574794330
  1.2669189716    1.2763135649    1.2856628029    1.2949663079    1.3042237341
  1.3134347687    1.3225991311    1.3317165736    1.3407868807    1.3498098693
  1.3587853879    1.3677133168    1.3765935935    1.3854261192    1.3942153647
  1.4029525632    1.4116420256    1.4202838078    1.4288779923    1.4374246872
  1.4459240255    1.4543761602    1.4627812976    1.4711395740    1.4794512870
  1.4877166121    1.4959358888    1.5041092953    1.5122371970    1.5203198965
  1.5283576702    1.5363509172    1.5442999476    1.5522051486    1.5600668514
  1.5678854606    1.5756613647    1.5833949489    1.5910866264    1.5987368218
  1.6063459446    1.6139143632    1.6214425529    1.6289309449    1.6363768768
  1.6437873282    1.6511593001    1.6584931791    1.6657894525    1.6730484893
  1.6802716330    1.6874542348    1.6946067552    1.7017213222    1.7088008095
  0.0000000000    0.0103628454    0.0207258474    0.0310891625    0.0414529462
  0.0518173534    0.0621825376    0.0725486507    0.0829158428    0.0932842616
  0.1036540525    0.1140253581    0.1243983177    0.1347730673    0.1451497391
  0.1555284613    0.1659093577    0.1762925475    0.1866781451    0.1970600506
  0.2074498524    0.2178422607    0.2282373806    0.2386352485    0.2490359488
  0.2594395415    0.2698460789    0.2802556052    0.2906681560    0.3010837586
  0.3115024311    0.3219241825    0.3323490124    0.3427769108    0.3532078578
  0.3636418233    0.3740787671    0.3845186382    0.3949613752    0.4054069055
  0.4158551457    0.4263060010    0.4367593652    0.4472151207    0.4576731379
  0.4681332758    0.4785953812    0.4890592890    0.4995248217    0.5099917899
  0.5204599918    0.5309292130    0.5413992268    0.5518697942    0.5623406632
  0.5728115697    0.5832822367    0.5937523747    0.6042216813    0.6146898419
  0.6251565290    0.6356214025    0.6460841097    0.6565442855    0.6670015522
  0.6774613257    0.6879120333    0.6983586378    0.7088007096    0.7192378063
  0.7296694727    0.7400952412    0.7505146314    0.7609271506    0.7713322936
  0.7817295429    0.7921183686    0.8024982287    0.8128685696    0.8232288254
  0.8335784188    0.8439167610    0.8542432519    0.8645572804    0.8748582246
  0.8851454525    0.8954089404    0.9056761793    0.9159183646    0.9261442068
  0.9363530269    0.9465441662    0.9567168832    0.9668704979    0.9770043034
  0.9871175871    0.9972096319    1.0072797165    1.0173271167    1.0273511057
  1.0373509553    1.0473259370    1.0572753226    1.0672040539    1.0771011894
  1.0869706940    1.0968118622    1.1066239946    1.1164063988    1.1261583906
  1.1358792952    1.1455684479    1.1552251959    1.1648488984    1.1744389285
  1.1839946739    1.1935155379    1.2030009402    1.2124449141    1.2218570943
  1.2312321322    1.2405695217    1.2498687778    1.2591294373    1.2683510596
  1.2775332269    1.2866755451    1.2957776442    1.3048391785    1.3138598269
  1.3228392935    1.3317773074    1.3406736228    1.3495280191    1.3583403009
  1.3671102975    1.3758378881    1.3845229150    1.3931652982    1.4017696484
  1.4103268291    1.4188412242    1.4273128159    1.4357416667    1.4441277732
  1.4524711958    1.4607720628    1.4690304198    1.4772464211    1.4854202122
  1.4935518709    1.5016416735    1.5096897733    1.5176963603    1.5256616068
  1.5335858303    1.5414692362    1.5493120764    1.5571146294    1.5648771556
  1.5725999338    1.5802832948    1.5879275325    1.5955329446    1.6030998707
  1.6106286359    1.6181195797    1.6255730032    1.6329892759    1.6403687341
  1.6477117380    1.6550186449    1.6622897985    1.6695255523    1.6767263063
  0.0000000000    0.0100576599    0.0201154494    0.0301734977    0.0402319337
  0.0502908854    0.0603504798    0.0704108430    0.0804720992    0.0905343712
  0.1005977797    0.1106624432    0.1207284778    0.1307959969    0.1408651112
  0.1509359278    0.1610085510    0.1710830809    0.1811596141    0.1912382432
  0.2013135891    0.2113958705    0.2214804241    0.2315672831    0.2416565215
  0.2517481932    0.2618423459    0.2719390212    0.2820382535    0.2921400708
  0.3022444939    0.3123515361    0.3224612035    0.3325734942    0.3426883987
  0.3528058992    0.3629259697    0.3730485758    0.3831736743    0.3933012133
  0.4034311321    0.4135633607    0.4236978199    0.4338344211    0.4439730663
  0.4541136477    0.4642560478    0.4744001393    0.4845457847    0.4946928368
  0.5048411380    0.5149905205    0.5251408062    0.5352918068    0.5454433234
  0.5555951466    0.5657470569    0.5758988238    0.5860502064    0.5962009535
  0.6063508031    0.6164994825    0.6266467088    0.6367977110    0.6469416764
  0.6570833155    0.6672223050    0.6773583106    0.6874909878    0.6976199816
  0.7077449267    0.7178654473    0.7279811573    0.7380916606    0.7481965506
  0.7582954110    0.7683878152    0.7784733269    0.7885514999    0.7986218784
  0.8086839969    0.8187373806    0.8287815454    0.8388159981    0.8488402365
  0.8588537496    0.8688560180    0.8788465139    0.8888247014    0.8987900366
  0.9087419683    0.9186799379    0.9286034011    0.9385117502    0.9484044231
  0.9582808357    0.9681403988    0.9779825184    0.9878065958    0.9976120285
  1.0073982104    1.0171645328    1.0269103846    1.0366351530    1.0463382243
  1.0560189843    1.0656768194    1.0753111168    1.0849212658    1.0945066581
  1.1040666888    1.1136007572    1.1231082676    1.1325886302    1.1420412619
  1.1514709357    1.1608679445    1.1702357035    1.1795736758    1.1888813354
  1.1981581677    1.2074036704    1.2166173543    1.2257987435    1.2349473769
  1.2440628079    1.2531397500    1.2621868435    1.2711994353    1.2801771426
  1.2891196001    1.2980264606    1.3068973955    1.3157320951    1.3245302685
  1.3332916444    1.3420159709    1.3507030155    1.3593525656    1.3679644280
  1.3765384529    1.3850744518    1.3935723065    1.4020319033    1.4104575602
  1.4188407028    1.4271853717    1.4354915283    1.4437591518    1.4519882375
  1.4601788120    1.4683308695    1.4764444995    1.4845197589    1.4925567540
  1.5005554945    1.5085161549    1.5164388281    1.5243236897    1.5321708653
  1.5399804914    1.5477527822    1.5554878955    1.5631860385    1.5708474304
  1.5784722849    1.5860607666    1.5936131896    1.6011297278    1.6086106913
  1.6160562864    1.6234667559    1.6308424572    1.6381835624    1.6454904255
  0.0000000000    0.0097841010    0.0195683087    0.0293527296    0.0391374699
  0.0489226351    0.0587083301    0.0684946586    0.0782817232    0.0880696253
  0.0978584647    0.1076483392    0.1174393451    0.1272315762    0.1370251243
  0.1468200784    0.1566165252    0.1664145483    0.1762142281    0.1860156421
  0.1958188643    0.2056239650    0.2154255930    0.2252339165    0.2350442054
  0.2448565240    0.2546709142    0.2644874129    0.2743060517    0.2841268567
  0.2939498484    0.3037750413    0.3136024440    0.3234320589    0.3332638821
  0.3430979030    0.3529341046    0.3627724629    0.3726129469    0.3824555186
  0.3923001327    0.4021467364    0.4119952697    0.4218456645    0.4316978452
  0.4415517284    0.4514072225    0.4612642279    0.4711226369    0.4809823332
  0.4908431926    0.5007050821    0.5105678603    0.5204313772    0.5302954742
  0.5401599840    0.5500247306    0.5598895290    0.5697541857    0.5796184980
  0.5894822548    0.5993452358    0.6092072119    0.6190679451    0.6289327593
  0.6387908269    0.6486469316    0.6585008031    0.6683521619    0.6782007200
  0.6880461808    0.6978882391    0.7077265810    0.7175608841    0.7273908178
  0.7372160427    0.7470362113    0.7568509680    0.7666599489    0.7764627820
  0.7862590873    0.7960484771    0.8058305558    0.8156049203    0.8253711600
  0.8351288567    0.8448775852    0.8546169132    0.8643464015    0.8740656041
  0.8837740686    0.8934713361    0.9031569417    0.9128304144    0.9224913009
  0.9321390802    0.9417732827    0.9513934168    0.9609989863    0.9705841625
  0.9801587769    0.9897173125    0.9992592608    1.0087841113    1.0182913510
  1.0277804657    1.0372509399    1.0467022577    1.0561339027    1.0655453593
  1.0749361125    1.0843056488    1.0936534567    1.1029790270    1.1122818537
  1.1215614346    1.1308172714    1.1400488708    1.1492557448    1.1584374112
  1.1675933945    1.1767232263    1.1858308134    1.1949058372    1.2039531773
  1.2129723873    1.2219630308    1.2309246816    1.2398622072    1.2487669990
  1.2576418340    1.2664863441    1.2753001744    1.2840829826    1.2928344402
  1.3015542321    1.3102371144    1.3188919001    1.3275140945    1.3361034384
  1.3446596874    1.3531826127    1.3616720004    1.3701276523    1.3785494101
  1.3869370710    1.3952904998    1.4036095617    1.4118941375    1.4201441236
  1.4283594318    1.4365443941    1.4446905173    1.4528017876    1.4608782433
  1.4689197702    1.4769264369    1.4848982414    1.4928352193    1.5007373515
  1.5086047780    1.5164375102    1.5242356172    1.5319992327    1.5397284296
  1.5474232905    1.5550840188    1.5627106491    1.5703033872    1.5778623533
  1.5853877402    1.5928796819    1.6003383365    1.6077639217    1.6151566259
  0.0000000000    0.0095374557    0.0190749990    0.0286127172    0.0381506975
  0.0476890264    0.0572277900    0.0667670735    0.0763069611    0.0858475361
  0.0953888804    0.1049310746    0.1144741977    0.1240183271    0.1335635381
  0.1431099043    0.1526574969    0.1622063851    0.1717566353    0.1813083115
  0.1908614750    0.2004161841    0.2099724942    0.2195304781    0.2290848829
  0.2386456041    0.2482080398    0.2577722220    0.2673381780    0.2769059309
  0.2864754991    0.2960468964    0.3056201317    0.3151952088    0.3247721266
  0.3343508785    0.3439314526    0.3535138315    0.3630979919    0.3726839050
  0.3822715360    0.3918608441    0.4014517821    0.4110442969    0.4206383289
  0.4302338120    0.4398306736    0.4494288344    0.4590282084    0.4686287028
